INFO   | jvm 1    | main    | 2013/12/19 17:19:51.263 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing tenantService dependency for bean com.hybris.instore.yinstoreinitialdata.events.InstoreOnSampleDataImportEventListener@7ffa1573, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:19:51.266 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing clusterService dependency for bean com.hybris.instore.yinstoreinitialdata.events.InstoreOnSampleDataImportEventListener@7ffa1573, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:19:51.669 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] - Refreshing SpringContext (hybris Application context - master) took: (17.98 s)
INFO   | jvm 1    | main    | 2013/12/19 17:19:51.671 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Initializing application Spring ApplicationContext for tenant master  took: (19.94 s)
INFO   | jvm 1    | main    | 2013/12/19 17:19:51.777 | [m[0;32mINFO  [AfterSaveEventPublisher-master] [DefaultBroadcastService] updating cluster island ID -1->15481895993514000
INFO   | jvm 1    | main    | 2013/12/19 17:19:51.881 | [m[0;32mINFO  [AfterSaveEventPublisher-master] [VjdbcServerWrapper] VJDBC server established successfully 
INFO   | jvm 1    | main    | 2013/12/19 17:19:51.982 | [m[0;32mINFO  [AfterSaveEventPublisher-master] [DefaultModelConverterRegistry] loading model converters: 
INFO   | jvm 1    | main    | 2013/12/19 17:19:51.983 | [m[0;32mINFO  [AfterSaveEventPublisher-master] [DefaultModelConverterRegistry] 	pre-fetch mode:default
INFO   | jvm 1    | main    | 2013/12/19 17:19:51.984 | [m[0;32mINFO  [WrapperSimpleAppMain] [SolrCoreRegistry] Initializing Solr core components
INFO   | jvm 1    | main    | 2013/12/19 17:19:52.286 | [m[0;32mINFO  [WrapperSimpleAppMain] [TimerTaskUtils] Starting CronJob timer ...
INFO   | jvm 1    | main    | 2013/12/19 17:19:52.287 | [m[0;32mINFO  [WrapperSimpleAppMain] [TimerTaskUtils] CronJob timer started (interval 30 sec)
INFO   | jvm 1    | main    | 2013/12/19 17:19:52.388 | [m[0;32mINFO  [WrapperSimpleAppMain] [TimerTaskUtils] Starting CronJob timer ...
INFO   | jvm 1    | main    | 2013/12/19 17:19:52.389 | [m[0;32mINFO  [WrapperSimpleAppMain] [TimerTaskUtils] CronJob timer already started!
INFO   | jvm 1    | main    | 2013/12/19 17:19:52.390 | [m[0;32mINFO  [WrapperSimpleAppMain] [DefaultTaskService] Task engine starting up (min:10 max:10 idle:20s interval:10s)
INFO   | jvm 1    | main    | 2013/12/19 17:19:52.392 | [m[0;32mINFO  [Task-master-poll] [DefaultTaskService] Polling thread started.
INFO   | jvm 1    | main    | 2013/12/19 17:19:52.898 | [m
INFO   | jvm 1    | main    | 2013/12/19 17:20:01.125 | [0;32mINFO  [WrapperSimpleAppMain] (junit) [AbstractTenant] Created master data source DataSourceImpl<<junit/master>>
INFO   | jvm 1    | main    | 2013/12/19 17:20:01.128 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [AbstractTenant] Created alternative data source "alt1"
INFO   | jvm 1    | main    | 2013/12/19 17:20:01.128 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [AbstractTenant] Created alternative data source "alt2"
INFO   | jvm 1    | main    | 2013/12/19 17:20:01.129 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [AbstractTenant] Created alternative data source "a"
INFO   | jvm 1    | main    | 2013/12/19 17:20:01.142 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [AbstractTenant] Created alternative data source "b"
INFO   | jvm 1    | main    | 2013/12/19 17:20:01.143 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [AbstractTenant] Created alternative data source "c"
INFO   | jvm 1    | main    | 2013/12/19 17:20:01.644 | [m
INFO   | jvm 1    | main    | 2013/12/19 17:20:03.554 | [0;33mWARN  [WrapperSimpleAppMain] (junit) [DefaultCacheController] Listener already registered: RegionCacheAdapter(382261758) - <<junit>> : de.hybris.platform.cache.impl.RegionCacheAdapter
INFO   | jvm 1    | main    | 2013/12/19 17:20:04.057 | [m
INFO   | jvm 1    | main    | 2013/12/19 17:20:04.959 | [0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (core) located in (core-spring.xml,core-media-spring.xml,core-profiling-spring.xml,core-jmx-spring.xml,core-filter-spring.xml,servicelayer-spring.xml,user-spring.xml,security-spring.xml,media-spring.xml,i18n-spring.xml,interceptor-spring.xml,event-spring.xml) took: (348.5 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:04.962 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (commons) located in (commons-spring.xml) took: (10.64 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:05.064 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (processing) located in (processing-spring.xml,cronjob-spring.xml,task-spring.xml,processengine-spring.xml,processing-jmx-spring.xml) took: (61.56 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:05.066 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (impex) located in (impex-spring.xml) took: (11.70 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:05.068 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (validation) located in (validation-spring.xml) took: (22.64 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:05.269 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (platformservices) located in (catalog-spring.xml,order-spring.xml,product-spring.xml,category-spring.xml,classification-spring.xml,jobs-spring.xml,converters-spring.xml) took: (176.2 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:05.273 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (workflow) located in (workflow-spring.xml) took: (31.88 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:05.274 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (comments) located in (comments-spring.xml) took: (17.96 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:05.276 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (yempty) located in (yempty-spring.xml) took: (25.28 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:05.378 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (solrfacetsearch) located in (solrfacetsearch-spring.xml,solrfacetsearch-converters.xml) took: (103.9 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:05.481 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (ldap) located in (ldap-spring.xml) took: (17.78 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:05.483 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (gridfsstorage) located in (gridfsstorage-spring.xml) took: (43.09 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:05.485 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (azurecloud) located in (azurecloud-spring.xml) took: (26.11 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:05.487 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (amazoncloud) located in (amazoncloud-spring.xml) took: (21.56 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:05.589 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (yaddon) located in (yaddon-spring.xml) took: (8.867 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:05.591 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (voucher) located in (voucher-spring.xml) took: (17.53 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:05.593 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (solrfacetsearchhmc) located in (solrfacetsearchhmc-spring.xml) took: (17.69 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:05.596 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (promotions) located in (promotions-spring.xml) took: (17.96 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:05.598 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (customerreview) located in (customerreview-spring.xml) took: (26.41 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:05.700 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (basecommerce) located in (basecommerce-spring.xml) took: (74.89 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:05.803 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (cms2) located in (cms2-spring.xml) took: (43.21 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:05.805 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (cms2lib) located in (cms2lib-spring.xml) took: (18.02 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:05.807 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (btg) located in (btg-spring.xml) took: (61.36 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:05.909 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (ticketsystem) located in (ticketsystem-spring.xml) took: (67.70 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:05.912 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (payment) located in (payment-spring.xml) took: (18.83 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:05.914 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (platformhmc) located in (platformhmc-spring.xml) took: (17.25 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:06.016 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (commerceservices) located in (commerceservices-spring.xml) took: (87.39 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:06.218 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (acceleratorservices) located in (acceleratorservices-spring.xml) took: (191.0 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:06.322 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (yacceleratorfulfilmentprocess) located in (yacceleratorfulfilmentprocess-spring.xml) took: (59.01 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:06.325 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (acceleratorsampledata) located in (acceleratorsampledata-spring.xml) took: (16.50 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:06.328 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (acceleratorcms) located in (acceleratorcms-spring.xml) took: (16.92 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:06.338 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (merchandisecore) located in (merchandisecore-spring.xml) took: (64.10 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:06.440 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (merchandiseinitialdata) located in (merchandiseinitialdata-spring.xml) took: (11.12 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:06.443 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (commercefacades) located in (commercefacades-spring.xml) took: (46.88 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:06.445 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (ycommercewebservices) located in (ycommercewebservices-spring.xml) took: (10.63 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:06.448 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (acceleratorfacades) located in (acceleratorfacades-spring.xml) took: (12.88 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:06.459 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (merchandisefacades) located in (merchandisefacades-spring.xml) took: (11.32 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:06.462 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (merchandisetest) located in (merchandisetest-spring.xml) took: (8.442 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:06.464 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (addonsupport) located in (addonsupport-spring.xml) took: (17.75 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:06.473 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (instore) located in (instore-spring.xml) took: (18.94 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:06.576 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (yinstoreinitialdata) located in (yinstoreinitialdata-spring.xml) took: (11.62 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:06.579 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (cockpit) located in (cockpit-spring.xml) took: (17.43 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:06.581 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (cscockpit) located in (cscockpit-spring.xml) took: (9.746 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:06.583 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (productcockpit) located in (productcockpit-spring.xml) took: (8.793 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:06.584 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (cmscockpit) located in (cmscockpit-spring.xml) took: (9.242 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:06.586 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (reportcockpit) located in (reportcockpit-spring.xml) took: (8.005 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:06.588 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (merchandisecockpits) located in (merchandisecockpits-spring.xml) took: (13.34 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:06.607 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (mcc) located in (mcc-spring.xml) took: (37.61 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:06.709 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (backoffice) located in (backoffice-spring.xml) took: (21.82 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:06.712 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (admincockpit) located in (admincockpit-spring.xml) took: (17.72 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:20:07.114 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [DefaultCacheController] Registered Listener de.hybris.platform.media.storage.impl.DefaultLocalMediaFileCacheService$MediaCacheLifecycleCallback@2b349665 on cache controller. Currently registered 3
INFO   | jvm 1    | main    | 2013/12/19 17:20:07.618 | [m
INFO   | jvm 1    | main    | 2013/12/19 17:20:07.819 | [0;33mWARN  [WrapperSimpleAppMain] (junit) [DefaultOrderService] Injecting deprecated Place Order Strategy!
INFO   | jvm 1    | main    | 2013/12/19 17:20:07.822 | [m[0;33mWARN  [WrapperSimpleAppMain] (junit) [DefaultOrderService] Injecting deprecated OrderCalcuation strategy!
INFO   | jvm 1    | main    | 2013/12/19 17:20:08.124 | [m[0;33mWARN  [WrapperSimpleAppMain] (junit) [AbstractEventListener] Found missing tenantService dependency for bean de.hybris.platform.solrfacetsearch.events.SolrConfigConversionEventListener$$EnhancerByCGLIB$$2d1154a7_2@5069fb41, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:20:08.127 | [m[0;33mWARN  [WrapperSimpleAppMain] (junit) [AbstractEventListener] Found missing clusterService dependency for bean de.hybris.platform.solrfacetsearch.events.SolrConfigConversionEventListener$$EnhancerByCGLIB$$2d1154a7_2@5069fb41, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:20:08.130 | [m[0;33mWARN  [WrapperSimpleAppMain] (junit) [DefaultOrderService] Injecting deprecated Place Order Strategy!
INFO   | jvm 1    | main    | 2013/12/19 17:20:08.131 | [m[0;33mWARN  [WrapperSimpleAppMain] (junit) [DefaultOrderService] Injecting deprecated OrderCalcuation strategy!
INFO   | jvm 1    | main    | 2013/12/19 17:20:08.233 | [m[0;33mWARN  [WrapperSimpleAppMain] (junit) [AbstractEventListener] Found missing tenantService dependency for bean de.hybris.platform.btg.events.ProductVisitedBTGRuleDataEventListener$$EnhancerByCGLIB$$31c7667_2@2994ea26, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:20:08.237 | [m[0;33mWARN  [WrapperSimpleAppMain] (junit) [AbstractEventListener] Found missing clusterService dependency for bean de.hybris.platform.btg.events.ProductVisitedBTGRuleDataEventListener$$EnhancerByCGLIB$$31c7667_2@2994ea26, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:20:08.240 | [m[0;33mWARN  [WrapperSimpleAppMain] (junit) [AbstractEventListener] Found missing tenantService dependency for bean de.hybris.platform.btg.events.ContentPageVisitedBTGRuleDataEventListener$$EnhancerByCGLIB$$e206ae83_2@5b474f52, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:20:08.242 | [m[0;33mWARN  [WrapperSimpleAppMain] (junit) [AbstractEventListener] Found missing clusterService dependency for bean de.hybris.platform.btg.events.ContentPageVisitedBTGRuleDataEventListener$$EnhancerByCGLIB$$e206ae83_2@5b474f52, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:20:08.345 | [m[0;33mWARN  [WrapperSimpleAppMain] (junit) [AbstractEventListener] Found missing tenantService dependency for bean de.hybris.platform.btg.events.CategoryVisitedBTGRuleDataEventListener$$EnhancerByCGLIB$$2f963cf3_2@101124d6, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:20:08.349 | [m[0;33mWARN  [WrapperSimpleAppMain] (junit) [AbstractEventListener] Found missing clusterService dependency for bean de.hybris.platform.btg.events.CategoryVisitedBTGRuleDataEventListener$$EnhancerByCGLIB$$2f963cf3_2@101124d6, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:20:08.352 | [m[0;33mWARN  [WrapperSimpleAppMain] (junit) [AbstractEventListener] Found missing tenantService dependency for bean de.hybris.platform.btg.events.RequestParametersUsedBTGRuleDataEventListener$$EnhancerByCGLIB$$b55eb69b_2@404bf93c, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:20:08.362 | [m[0;33mWARN  [WrapperSimpleAppMain] (junit) [AbstractEventListener] Found missing clusterService dependency for bean de.hybris.platform.btg.events.RequestParametersUsedBTGRuleDataEventListener$$EnhancerByCGLIB$$b55eb69b_2@404bf93c, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:20:08.365 | [m[0;33mWARN  [WrapperSimpleAppMain] (junit) [AbstractEventListener] Found missing tenantService dependency for bean de.hybris.platform.btg.events.RefererHeaderUsedBTGRuleDataEventListener$$EnhancerByCGLIB$$c54d161f_2@2e457221, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:20:08.368 | [m[0;33mWARN  [WrapperSimpleAppMain] (junit) [AbstractEventListener] Found missing clusterService dependency for bean de.hybris.platform.btg.events.RefererHeaderUsedBTGRuleDataEventListener$$EnhancerByCGLIB$$c54d161f_2@2e457221, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:20:08.379 | [m[0;33mWARN  [WrapperSimpleAppMain] (junit) [AbstractEventListener] Found missing tenantService dependency for bean de.hybris.platform.ticket.event.impl.DefaultOrderFraudEmployeeNotificationEventListener@60b74718, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:20:08.382 | [m[0;33mWARN  [WrapperSimpleAppMain] (junit) [AbstractEventListener] Found missing clusterService dependency for bean de.hybris.platform.ticket.event.impl.DefaultOrderFraudEmployeeNotificationEventListener@60b74718, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:20:08.685 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [TenantScopeAspect] Configured tenant <<junit>>[1410243766] for aspect
INFO   | jvm 1    | main    | 2013/12/19 17:20:09.194 | [m
INFO   | jvm 1    | main    | 2013/12/19 17:20:10.797 | [0;32mINFO  [WrapperSimpleAppMain] (junit) [DefaultWURFLModel] WURFLModel version: Root:Stream resource:2.3.4, db.scientiamobile.com - 2012-11-08 12:25:24; devices: 18306 root devices: 8258; families: 2
INFO   | jvm 1    | main    | 2013/12/19 17:20:11.299 | [m
INFO   | jvm 1    | main    | 2013/12/19 17:20:12.802 | [0;32mINFO  [WrapperSimpleAppMain] (junit) [DefaultWURFLService] DefaultWURFLService created
INFO   | jvm 1    | main    | 2013/12/19 17:20:12.804 | [m[0;33mWARN  [WrapperSimpleAppMain] (junit) [DefaultAtsCommerceStockServiceFactoryBean] Could not find bean 'atsCommerceStockService', using fallback commerceStockService instead.
INFO   | jvm 1    | main    | 2013/12/19 17:20:12.906 | [m[0;33mWARN  [WrapperSimpleAppMain] (junit) [AbstractEventListener] Found missing tenantService dependency for bean com.hybris.instore.yinstoreinitialdata.events.InstoreOnCoreDataImportEventListener@bae4300, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:20:12.912 | [m[0;33mWARN  [WrapperSimpleAppMain] (junit) [AbstractEventListener] Found missing clusterService dependency for bean com.hybris.instore.yinstoreinitialdata.events.InstoreOnCoreDataImportEventListener@bae4300, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:20:12.915 | [m[0;33mWARN  [WrapperSimpleAppMain] (junit) [AbstractEventListener] Found missing tenantService dependency for bean com.hybris.instore.yinstoreinitialdata.events.InstoreOnSampleDataImportEventListener@5db0bafd, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:20:12.917 | [m[0;33mWARN  [WrapperSimpleAppMain] (junit) [AbstractEventListener] Found missing clusterService dependency for bean com.hybris.instore.yinstoreinitialdata.events.InstoreOnSampleDataImportEventListener@5db0bafd, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:20:12.920 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] - Refreshing SpringContext (hybris Application context - junit) took: (6.260 s)
INFO   | jvm 1    | main    | 2013/12/19 17:20:12.922 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Initializing application Spring ApplicationContext for tenant junit  took: (8.337 s)
INFO   | jvm 1    | main    | 2013/12/19 17:20:12.924 | [m[0;33mWARN  [WrapperSimpleAppMain] (junit) [DefaultTaskService] System not initialized. Not starting task module.
INFO   | jvm 1    | main    | 2013/12/19 17:20:12.926 | [m[0;33mWARN  [WrapperSimpleAppMain] (junit) [DefaultSolrCoresService] System not initialized. Not initializing solr instances.
INFO   | jvm 1    | main    | 2013/12/19 17:20:12.928 | [m[0;33mWARN  [WrapperSimpleAppMain] (junit) [DefaultTaskService] System not initialized. Not starting task module.
INFO   | jvm 1    | main    | 2013/12/19 17:20:12.943 | [m[0;33mWARN  [WrapperSimpleAppMain] (junit) [DefaultSolrCoresService] System not initialized. Not initializing solr instances.
INFO   | jvm 1    | main    | 2013/12/19 17:20:13.445 | [m
INFO   | jvm 1    | main    | 2013/12/19 17:20:14.650 | [0;32mINFO  [WrapperSimpleAppMain] [HybrisContextLoaderListener] *************************************************************
INFO   | jvm 1    | main    | 2013/12/19 17:20:14.653 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextLoaderListener] adding custom config locations [classpath:productcockpit/productcockpit-spring-configs.xml,classpath:/merchandisecockpits/productcockpit/spring/import.xml] for ctx Root WebApplicationContext - /productcockpit: startup date [Thu Jan 01 05:30:00 IST 1970]; parent: hybris Application context - master
INFO   | jvm 1    | main    | 2013/12/19 17:20:14.656 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextLoaderListener] *************************************************************
INFO   | jvm 1    | main    | 2013/12/19 17:20:15.164 | [m
INFO   | jvm 1    | main    | 2013/12/19 17:20:19.774 | [0;32mINFO  [WrapperSimpleAppMain] [HybrisContextLoaderListener] *************************************************************
INFO   | jvm 1    | main    | 2013/12/19 17:20:19.776 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextLoaderListener] adding custom config locations [classpath:cscockpit/cscockpit-spring-configs.xml,classpath:/merchandisecockpits/cscockpit/spring/import.xml] for ctx Root WebApplicationContext - /cscockpit: startup date [Thu Jan 01 05:30:00 IST 1970]; parent: hybris Application context - master
INFO   | jvm 1    | main    | 2013/12/19 17:20:19.780 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextLoaderListener] *************************************************************
INFO   | jvm 1    | main    | 2013/12/19 17:20:20.282 | [m
INFO   | jvm 1    | main    | 2013/12/19 17:20:21.284 | [0;32mINFO  [WrapperSimpleAppMain] [HybrisContextLoaderListener] *************************************************************
INFO   | jvm 1    | main    | 2013/12/19 17:20:21.286 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextLoaderListener] adding custom config locations [classpath:btgcockpit/btgcockpit-spring-configs.xml,classpath:/merchandisecockpits/cmscockpit/spring/import.xml] for ctx Root WebApplicationContext - /cmscockpit: startup date [Thu Jan 01 05:30:00 IST 1970]; parent: hybris Application context - master
INFO   | jvm 1    | main    | 2013/12/19 17:20:21.290 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextLoaderListener] *************************************************************
