STATUS | wrapper  | main    | 2013/12/13 17:58:10.624 | --> Wrapper Started as Console
INFO   | jvm 1    | main    | 2013/12/13 18:03:46.585 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultImportService] Import was successful (using cronjob with code=0000005I)
INFO   | jvm 1    | main    | 2013/12/13 18:03:46.685 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultSetupImpexService] Importing [/acceleratorsampledata/import/productCatalogs/apparelProductCatalog/categories_en.impex]...
INFO   | jvm 1    | main    | 2013/12/13 18:03:46.685 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultImportService] Starting import synchronous using cronjob with code=0000005J
INFO   | jvm 1    | main    | 2013/12/13 18:03:46.686 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] (0000005J) [ImpExImportJob] Starting ImpEx cronjob "ImpEx-Import"
INFO   | jvm 1    | main    | 2013/12/13 18:03:47.086 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] (0000005J) [Importer] Finished 1 pass in 0d 00h:00m:00s:376ms - processed: 487, no lines dumped (last pass 0)
INFO   | jvm 1    | main    | 2013/12/13 18:03:47.086 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultImportService] Import was successful (using cronjob with code=0000005J)
INFO   | jvm 1    | main    | 2013/12/13 18:03:47.087 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultSetupImpexService] Importing [/acceleratorsampledata/import/productCatalogs/apparelProductCatalog/categories_de.impex]...
INFO   | jvm 1    | main    | 2013/12/13 18:03:47.087 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultImportService] Starting import synchronous using cronjob with code=0000005K
INFO   | jvm 1    | main    | 2013/12/13 18:03:47.087 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] (0000005K) [ImpExImportJob] Starting ImpEx cronjob "ImpEx-Import"
INFO   | jvm 1    | main    | 2013/12/13 18:03:47.487 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] (0000005K) [Importer] Finished 1 pass in 0d 00h:00m:00s:421ms - processed: 484, no lines dumped (last pass 0)
INFO   | jvm 1    | main    | 2013/12/13 18:03:47.488 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultImportService] Import was successful (using cronjob with code=0000005K)
INFO   | jvm 1    | main    | 2013/12/13 18:03:47.588 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultSetupImpexService] Importing [/acceleratorsampledata/import/productCatalogs/apparelProductCatalog/categories-classifications.impex]... SKIPPED (Optional File Not Found)
INFO   | jvm 1    | main    | 2013/12/13 18:03:47.588 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultSetupImpexService] Importing [/acceleratorsampledata/import/productCatalogs/apparelProductCatalog/suppliers.impex]...
INFO   | jvm 1    | main    | 2013/12/13 18:03:47.588 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultImportService] Starting import synchronous using cronjob with code=0000005L
INFO   | jvm 1    | main    | 2013/12/13 18:03:47.588 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] (0000005L) [ImpExImportJob] Starting ImpEx cronjob "ImpEx-Import"
INFO   | jvm 1    | main    | 2013/12/13 18:03:47.689 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] (0000005L) [Importer] Finished 1 pass in 0d 00h:00m:00s:081ms - processed: 18, no lines dumped (last pass 0)
INFO   | jvm 1    | main    | 2013/12/13 18:03:47.689 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultImportService] Import was successful (using cronjob with code=0000005L)
INFO   | jvm 1    | main    | 2013/12/13 18:03:47.689 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultSetupImpexService] Importing [/acceleratorsampledata/import/productCatalogs/apparelProductCatalog/suppliers_en.impex]...
INFO   | jvm 1    | main    | 2013/12/13 18:03:47.689 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultImportService] Starting import synchronous using cronjob with code=0000005M
INFO   | jvm 1    | main    | 2013/12/13 18:03:47.689 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] (0000005M) [ImpExImportJob] Starting ImpEx cronjob "ImpEx-Import"
INFO   | jvm 1    | main    | 2013/12/13 18:03:47.689 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] (0000005M) [Importer] Finished 1 pass in 0d 00h:00m:00s:014ms - processed: 18, no lines dumped (last pass 0)
INFO   | jvm 1    | main    | 2013/12/13 18:03:47.690 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultImportService] Import was successful (using cronjob with code=0000005M)
INFO   | jvm 1    | main    | 2013/12/13 18:03:47.790 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultSetupImpexService] Importing [/acceleratorsampledata/import/productCatalogs/apparelProductCatalog/suppliers_de.impex]...
INFO   | jvm 1    | main    | 2013/12/13 18:03:47.790 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultImportService] Starting import synchronous using cronjob with code=0000005N
INFO   | jvm 1    | main    | 2013/12/13 18:03:47.790 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] (0000005N) [ImpExImportJob] Starting ImpEx cronjob "ImpEx-Import"
INFO   | jvm 1    | main    | 2013/12/13 18:03:47.790 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] (0000005N) [Importer] Finished 1 pass in 0d 00h:00m:00s:013ms - processed: 18, no lines dumped (last pass 0)
INFO   | jvm 1    | main    | 2013/12/13 18:03:47.790 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultImportService] Import was successful (using cronjob with code=0000005N)
INFO   | jvm 1    | main    | 2013/12/13 18:03:47.791 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultSetupImpexService] Importing [/acceleratorsampledata/import/productCatalogs/apparelProductCatalog/suppliers-media.impex]... SKIPPED (Optional File Not Found)
INFO   | jvm 1    | main    | 2013/12/13 18:03:47.791 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultSetupImpexService] Importing [/acceleratorsampledata/import/productCatalogs/apparelProductCatalog/categories-media.impex]...
INFO   | jvm 1    | main    | 2013/12/13 18:03:47.791 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultImportService] Starting import synchronous using cronjob with code=0000005O
INFO   | jvm 1    | main    | 2013/12/13 18:03:47.891 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] (0000005O) [ImpExImportJob] Starting ImpEx cronjob "ImpEx-Import"
INFO   | jvm 1    | main    | 2013/12/13 18:03:48.192 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] (0000005O) [Importer] Finished 1 pass in 0d 00h:00m:00s:394ms - processed: 130, no lines dumped (last pass 0)
INFO   | jvm 1    | main    | 2013/12/13 18:03:48.293 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultImportService] Import was successful (using cronjob with code=0000005O)
INFO   | jvm 1    | main    | 2013/12/13 18:03:48.293 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultSetupImpexService] Importing [/acceleratorsampledata/import/productCatalogs/apparelProductCatalog/products.impex]...
INFO   | jvm 1    | main    | 2013/12/13 18:03:48.293 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultImportService] Starting import synchronous using cronjob with code=0000005P
INFO   | jvm 1    | main    | 2013/12/13 18:03:48.293 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] (0000005P) [ImpExImportJob] Starting ImpEx cronjob "ImpEx-Import"
INFO   | jvm 1    | main    | 2013/12/13 18:03:48.794 | [m
INFO   | jvm 1    | main    | 2013/12/13 18:04:27.648 | [0;32mINFO  [hybrisHTTP5] [192.168.1.130] (0000005P) [Importer] Finished 1 pass in 0d 00h:00m:39s:356ms - processed: 1954, no lines dumped (last pass 0)
INFO   | jvm 1    | main    | 2013/12/13 18:04:27.648 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultImportService] Import was successful (using cronjob with code=0000005P)
INFO   | jvm 1    | main    | 2013/12/13 18:04:27.948 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultSetupImpexService] Importing [/acceleratorsampledata/import/productCatalogs/apparelProductCatalog/products_en.impex]...
INFO   | jvm 1    | main    | 2013/12/13 18:04:27.949 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultImportService] Starting import synchronous using cronjob with code=0000005Q
INFO   | jvm 1    | main    | 2013/12/13 18:04:27.949 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] (0000005Q) [ImpExImportJob] Starting ImpEx cronjob "ImpEx-Import"
INFO   | jvm 1    | main    | 2013/12/13 18:04:28.449 | [m
INFO   | jvm 1    | main    | 2013/12/13 18:04:30.052 | [0;32mINFO  [hybrisHTTP5] [192.168.1.130] (0000005Q) [Importer] Finished 1 pass in 0d 00h:00m:02s:099ms - processed: 1934, no lines dumped (last pass 0)
INFO   | jvm 1    | main    | 2013/12/13 18:04:30.052 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultImportService] Import was successful (using cronjob with code=0000005Q)
INFO   | jvm 1    | main    | 2013/12/13 18:04:30.052 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultSetupImpexService] Importing [/acceleratorsampledata/import/productCatalogs/apparelProductCatalog/products_de.impex]...
INFO   | jvm 1    | main    | 2013/12/13 18:04:30.052 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultImportService] Starting import synchronous using cronjob with code=0000005R
INFO   | jvm 1    | main    | 2013/12/13 18:04:30.053 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] (0000005R) [ImpExImportJob] Starting ImpEx cronjob "ImpEx-Import"
INFO   | jvm 1    | main    | 2013/12/13 18:04:30.553 | [m
INFO   | jvm 1    | main    | 2013/12/13 18:04:31.555 | [0;32mINFO  [hybrisHTTP5] [192.168.1.130] (0000005R) [Importer] Finished 1 pass in 0d 00h:00m:01s:449ms - processed: 1934, no lines dumped (last pass 0)
INFO   | jvm 1    | main    | 2013/12/13 18:04:31.555 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultImportService] Import was successful (using cronjob with code=0000005R)
INFO   | jvm 1    | main    | 2013/12/13 18:04:31.555 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultSetupImpexService] Importing [/acceleratorsampledata/import/productCatalogs/apparelProductCatalog/products-media.impex]...
INFO   | jvm 1    | main    | 2013/12/13 18:04:31.555 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultImportService] Starting import synchronous using cronjob with code=0000005S
INFO   | jvm 1    | main    | 2013/12/13 18:04:31.555 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] (0000005S) [ImpExImportJob] Starting ImpEx cronjob "ImpEx-Import"
INFO   | jvm 1    | main    | 2013/12/13 18:04:32.056 | [m
INFO   | jvm 1    | main    | 2013/12/13 18:04:49.375 | [0;33mWARN  [hybrisHTTP5] [192.168.1.130] (0000005S) [HeaderDescriptor] line 4209 at main script: column folder of type Media is not writable, but you want to update it. If you want to write this non writable attribute explicit, you have to use the forceWrite=true modifier. This warning is printed only once for header. Please check subsequent lines for similar problem.
INFO   | jvm 1    | main    | 2013/12/13 18:04:49.876 | [m
INFO   | jvm 1    | main    | 2013/12/13 18:04:59.986 | [0;32mINFO  [hybrisHTTP5] [192.168.1.130] (0000005S) [Importer] Finished 1 pass in 0d 00h:00m:28s:443ms - processed: 6970, no lines dumped (last pass 0)
INFO   | jvm 1    | main    | 2013/12/13 18:05:00.086 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultImportService] Import was successful (using cronjob with code=0000005S)
INFO   | jvm 1    | main    | 2013/12/13 18:05:00.087 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultSetupImpexService] Importing [/acceleratorsampledata/import/productCatalogs/apparelProductCatalog/products-classifications.impex]... SKIPPED (Optional File Not Found)
INFO   | jvm 1    | main    | 2013/12/13 18:05:00.087 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultSetupImpexService] Importing [/acceleratorsampledata/import/productCatalogs/apparelProductCatalog/products-relations.impex]...
INFO   | jvm 1    | main    | 2013/12/13 18:05:00.087 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultImportService] Starting import synchronous using cronjob with code=0000005T
INFO   | jvm 1    | main    | 2013/12/13 18:05:00.087 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] (0000005T) [ImpExImportJob] Starting ImpEx cronjob "ImpEx-Import"
INFO   | jvm 1    | main    | 2013/12/13 18:05:00.587 | [m
INFO   | jvm 1    | main    | 2013/12/13 18:05:00.687 | [0;32mINFO  [hybrisHTTP5] [192.168.1.130] (0000005T) [Importer] Finished 1 pass in 0d 00h:00m:00s:529ms - processed: 352, no lines dumped (last pass 0)
INFO   | jvm 1    | main    | 2013/12/13 18:05:00.687 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultImportService] Import was successful (using cronjob with code=0000005T)
INFO   | jvm 1    | main    | 2013/12/13 18:05:00.688 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultSetupImpexService] Importing [/acceleratorsampledata/import/productCatalogs/apparelProductCatalog/products-fixup.impex]...
INFO   | jvm 1    | main    | 2013/12/13 18:05:00.688 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultImportService] Starting import synchronous using cronjob with code=0000005U
INFO   | jvm 1    | main    | 2013/12/13 18:05:00.688 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] (0000005U) [ImpExImportJob] Starting ImpEx cronjob "ImpEx-Import"
INFO   | jvm 1    | main    | 2013/12/13 18:05:01.188 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] (0000005U) [Importer] Finished 1 pass in 0d 00h:00m:00s:500ms - processed: 111, no lines dumped (last pass 0)
INFO   | jvm 1    | main    | 2013/12/13 18:05:01.188 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultImportService] Import was successful (using cronjob with code=0000005U)
INFO   | jvm 1    | main    | 2013/12/13 18:05:01.750 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultSetupImpexService] Importing [/acceleratorsampledata/import/productCatalogs/apparelProductCatalog/products-prices.impex]... SKIPPED (Optional File Not Found)
INFO   | jvm 1    | main    | 2013/12/13 18:05:01.750 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultSetupImpexService] Importing [/acceleratorsampledata/import/productCatalogs/apparelProductCatalog/products-stocklevels.impex]...
INFO   | jvm 1    | main    | 2013/12/13 18:05:01.750 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultImportService] Starting import synchronous using cronjob with code=0000005V
INFO   | jvm 1    | main    | 2013/12/13 18:05:01.750 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] (0000005V) [ImpExImportJob] Starting ImpEx cronjob "ImpEx-Import"
INFO   | jvm 1    | main    | 2013/12/13 18:05:01.750 | [m[0;33mWARN  [hybrisHTTP5] [192.168.1.130] (0000005V) [HeaderDescriptor] line 14 at main script: column vendor of type Warehouse is not writable, but you want to update it. If you want to write this non writable attribute explicit, you have to use the forceWrite=true modifier. This warning is printed only once for header. Please check subsequent lines for similar problem.
INFO   | jvm 1    | main    | 2013/12/13 18:05:02.250 | [m
INFO   | jvm 1    | main    | 2013/12/13 18:05:12.163 | [0;32mINFO  [hybrisHTTP5] [192.168.1.130] (0000005V) [Importer] Finished 1 pass in 0d 00h:00m:10s:877ms - processed: 5371, no lines dumped (last pass 0)
INFO   | jvm 1    | main    | 2013/12/13 18:05:12.163 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultImportService] Import was successful (using cronjob with code=0000005V)
INFO   | jvm 1    | main    | 2013/12/13 18:05:12.163 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultSetupImpexService] Importing [/acceleratorsampledata/import/productCatalogs/apparelProductCatalog/products-stocklevels_en.impex]...
INFO   | jvm 1    | main    | 2013/12/13 18:05:12.163 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultImportService] Starting import synchronous using cronjob with code=0000005W
INFO   | jvm 1    | main    | 2013/12/13 18:05:12.163 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] (0000005W) [ImpExImportJob] Starting ImpEx cronjob "ImpEx-Import"
INFO   | jvm 1    | main    | 2013/12/13 18:05:12.163 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] (0000005W) [Importer] Finished 1 pass in 0d 00h:00m:00s:006ms - processed: 9, no lines dumped (last pass 0)
INFO   | jvm 1    | main    | 2013/12/13 18:05:12.263 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultImportService] Import was successful (using cronjob with code=0000005W)
INFO   | jvm 1    | main    | 2013/12/13 18:05:12.263 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultSetupImpexService] Importing [/acceleratorsampledata/import/productCatalogs/apparelProductCatalog/products-stocklevels_de.impex]...
INFO   | jvm 1    | main    | 2013/12/13 18:05:12.263 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultImportService] Starting import synchronous using cronjob with code=0000005X
INFO   | jvm 1    | main    | 2013/12/13 18:05:12.263 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] (0000005X) [ImpExImportJob] Starting ImpEx cronjob "ImpEx-Import"
INFO   | jvm 1    | main    | 2013/12/13 18:05:12.263 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] (0000005X) [Importer] Finished 1 pass in 0d 00h:00m:00s:006ms - processed: 9, no lines dumped (last pass 0)
INFO   | jvm 1    | main    | 2013/12/13 18:05:12.263 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultImportService] Import was successful (using cronjob with code=0000005X)
INFO   | jvm 1    | main    | 2013/12/13 18:05:12.363 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultSetupImpexService] Importing [/acceleratorsampledata/import/productCatalogs/apparelProductCatalog/products-pos-stocklevels.impex]...
INFO   | jvm 1    | main    | 2013/12/13 18:05:12.363 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultImportService] Starting import synchronous using cronjob with code=0000005Y
INFO   | jvm 1    | main    | 2013/12/13 18:05:12.363 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] (0000005Y) [ImpExImportJob] Starting ImpEx cronjob "ImpEx-Import"
INFO   | jvm 1    | main    | 2013/12/13 18:05:12.864 | [m
INFO   | jvm 1    | main    | 2013/12/13 18:06:21.547 | [0;32mINFO  [hybrisHTTP5] [192.168.1.130] (0000005Y) [Importer] Processed and resolved 47398 items in 69 s (speed 685 items/s). Overall processed and resolved items: 47398.
INFO   | jvm 1    | main    | 2013/12/13 18:06:22.048 | [m
INFO   | jvm 1    | main    | 2013/12/13 18:06:32.360 | [0;32mINFO  [hybrisHTTP5] [192.168.1.130] (0000005Y) [Importer] Finished 1 pass in 0d 00h:01m:19s:938ms - processed: 54405, no lines dumped (last pass 0)
INFO   | jvm 1    | main    | 2013/12/13 18:06:32.360 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultImportService] Import was successful (using cronjob with code=0000005Y)
INFO   | jvm 1    | main    | 2013/12/13 18:06:32.861 | [m
INFO   | jvm 1    | main    | 2013/12/13 18:06:32.961 | [0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultSetupImpexService] Importing [/acceleratorsampledata/import/productCatalogs/apparelProductCatalog/products-pos-stocklevels_en.impex]...
INFO   | jvm 1    | main    | 2013/12/13 18:06:32.961 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultImportService] Starting import synchronous using cronjob with code=0000005Z
INFO   | jvm 1    | main    | 2013/12/13 18:06:32.961 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] (0000005Z) [ImpExImportJob] Starting ImpEx cronjob "ImpEx-Import"
INFO   | jvm 1    | main    | 2013/12/13 18:06:32.962 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] (0000005Z) [Importer] Finished 1 pass in 0d 00h:00m:00s:040ms - processed: 60, no lines dumped (last pass 0)
INFO   | jvm 1    | main    | 2013/12/13 18:06:32.962 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultImportService] Import was successful (using cronjob with code=0000005Z)
INFO   | jvm 1    | main    | 2013/12/13 18:06:33.062 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultSetupImpexService] Importing [/acceleratorsampledata/import/productCatalogs/apparelProductCatalog/products-pos-stocklevels_de.impex]...
INFO   | jvm 1    | main    | 2013/12/13 18:06:33.062 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultImportService] Starting import synchronous using cronjob with code=00000060
INFO   | jvm 1    | main    | 2013/12/13 18:06:33.063 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] (00000060) [ImpExImportJob] Starting ImpEx cronjob "ImpEx-Import"
INFO   | jvm 1    | main    | 2013/12/13 18:06:33.063 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] (00000060) [Importer] Finished 1 pass in 0d 00h:00m:00s:036ms - processed: 60, no lines dumped (last pass 0)
INFO   | jvm 1    | main    | 2013/12/13 18:06:33.063 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultImportService] Import was successful (using cronjob with code=00000060)
INFO   | jvm 1    | main    | 2013/12/13 18:06:33.163 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultSetupImpexService] Importing [/acceleratorsampledata/import/productCatalogs/apparelProductCatalog/products-tax.impex]...
INFO   | jvm 1    | main    | 2013/12/13 18:06:33.163 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultImportService] Starting import synchronous using cronjob with code=00000061
INFO   | jvm 1    | main    | 2013/12/13 18:06:33.163 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] (00000061) [ImpExImportJob] Starting ImpEx cronjob "ImpEx-Import"
INFO   | jvm 1    | main    | 2013/12/13 18:06:33.664 | [m
INFO   | jvm 1    | main    | 2013/12/13 18:06:45.274 | [0;32mINFO  [hybrisHTTP5] [192.168.1.130] (00000061) [Importer] Finished 1 pass in 0d 00h:00m:12s:187ms - processed: 13545, no lines dumped (last pass 0)
INFO   | jvm 1    | main    | 2013/12/13 18:06:45.275 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultImportService] Import was successful (using cronjob with code=00000061)
INFO   | jvm 1    | main    | 2013/12/13 18:06:45.375 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [AbstractSystemSetup] Begin importing Content Catalog [electronics]
INFO   | jvm 1    | main    | 2013/12/13 18:06:45.375 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultSetupImpexService] Importing [/acceleratorsampledata/import/contentCatalogs/electronicsContentCatalog/cms-content.impex]...
INFO   | jvm 1    | main    | 2013/12/13 18:06:45.375 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultImportService] Starting import synchronous using cronjob with code=00000062
INFO   | jvm 1    | main    | 2013/12/13 18:06:45.376 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] (00000062) [ImpExImportJob] Starting ImpEx cronjob "ImpEx-Import"
INFO   | jvm 1    | main    | 2013/12/13 18:06:45.881 | [m
INFO   | jvm 1    | main    | 2013/12/13 18:06:46.782 | [0;32mINFO  [hybrisHTTP5] [192.168.1.130] (00000062) [Importer] Finished 1 pass in 0d 00h:00m:01s:391ms - processed: 251, dumped: 2 (last pass: 0)
INFO   | jvm 1    | main    | 2013/12/13 18:06:46.782 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] (00000062) [Importer] Starting pass 2
INFO   | jvm 1    | main    | 2013/12/13 18:06:46.782 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] (00000062) [Importer] Finished 2 pass in 0d 00h:00m:00s:006ms - processed: 2, no lines dumped (last pass 2)
INFO   | jvm 1    | main    | 2013/12/13 18:06:46.782 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultImportService] Import was successful (using cronjob with code=00000062)
INFO   | jvm 1    | main    | 2013/12/13 18:06:46.883 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultSetupImpexService] Importing [/acceleratorsampledata/import/contentCatalogs/electronicsContentCatalog/cms-content_en.impex]...
INFO   | jvm 1    | main    | 2013/12/13 18:06:46.883 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultImportService] Starting import synchronous using cronjob with code=00000063
INFO   | jvm 1    | main    | 2013/12/13 18:06:46.883 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] (00000063) [ImpExImportJob] Starting ImpEx cronjob "ImpEx-Import"
INFO   | jvm 1    | main    | 2013/12/13 18:06:47.184 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] (00000063) [Importer] Finished 1 pass in 0d 00h:00m:00s:294ms - processed: 128, no lines dumped (last pass 0)
INFO   | jvm 1    | main    | 2013/12/13 18:06:47.184 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultImportService] Import was successful (using cronjob with code=00000063)
INFO   | jvm 1    | main    | 2013/12/13 18:06:47.184 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultSetupImpexService] Importing [/acceleratorsampledata/import/contentCatalogs/electronicsContentCatalog/cms-content_de.impex]...
INFO   | jvm 1    | main    | 2013/12/13 18:06:47.184 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultImportService] Starting import synchronous using cronjob with code=00000064
INFO   | jvm 1    | main    | 2013/12/13 18:06:47.184 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] (00000064) [ImpExImportJob] Starting ImpEx cronjob "ImpEx-Import"
INFO   | jvm 1    | main    | 2013/12/13 18:06:47.385 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] (00000064) [Importer] Finished 1 pass in 0d 00h:00m:00s:192ms - processed: 125, no lines dumped (last pass 0)
INFO   | jvm 1    | main    | 2013/12/13 18:06:47.385 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultImportService] Import was successful (using cronjob with code=00000064)
INFO   | jvm 1    | main    | 2013/12/13 18:06:47.485 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultSetupImpexService] Importing [/acceleratorsampledata/import/contentCatalogs/electronicsContentCatalog/cms-content_ja.impex]...
INFO   | jvm 1    | main    | 2013/12/13 18:06:47.486 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultImportService] Starting import synchronous using cronjob with code=00000065
INFO   | jvm 1    | main    | 2013/12/13 18:06:47.486 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] (00000065) [ImpExImportJob] Starting ImpEx cronjob "ImpEx-Import"
INFO   | jvm 1    | main    | 2013/12/13 18:06:47.686 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] (00000065) [Importer] Finished 1 pass in 0d 00h:00m:00s:190ms - processed: 125, no lines dumped (last pass 0)
INFO   | jvm 1    | main    | 2013/12/13 18:06:47.686 | [m[0;32mINFO  [hybrisHTTP5] [192.168.1.130] [DefaultImportService] Import was successful (using cronjob with code=00000065)
